SO2 CO O3 NO2 PM10 PM2.5 T2 precip ws wd humid cl 
0.002000 0.200000 0.050000 0.004000 30.000000 13.000000 18.100000 -999.000000 2.200000 90.000000 83.000000 -999.000000 
0.002000 0.100000 0.051000 0.003000 28.000000 14.000000 18.299999 -999.000000 2.500000 110.000000 82.000000 8.000000 
0.002000 0.100000 0.052000 0.004000 30.000000 13.000000 18.500000 -999.000000 2.000000 110.000000 80.000000 9.000000 
0.002000 0.100000 0.051000 0.004000 18.000000 13.000000 18.600000 -999.000000 1.800000 110.000000 78.000000 9.000000 
0.002000 0.100000 0.043000 0.007000 18.000000 -999.000000 18.200001 -999.000000 2.000000 140.000000 82.000000 10.000000 
0.001000 0.100000 0.041000 0.006000 24.000000 13.000000 18.600000 0.000000 2.300000 140.000000 81.000000 10.000000 
0.002000 0.100000 0.042000 0.009000 22.000000 9.000000 18.900000 0.000000 2.400000 110.000000 81.000000 10.000000 
0.001000 0.100000 0.041000 0.009000 22.000000 17.000000 17.700001 0.400000 2.700000 110.000000 92.000000 10.000000 
0.001000 0.100000 0.040000 0.010000 26.000000 19.000000 17.900000 0.100000 2.100000 140.000000 93.000000 10.000000 
0.001000 0.100000 0.041000 0.008000 26.000000 13.000000 18.100000 0.000000 1.800000 140.000000 94.000000 10.000000 
0.001000 0.200000 0.044000 0.008000 22.000000 13.000000 18.200001 0.000000 2.900000 110.000000 94.000000 10.000000 
0.001000 0.200000 0.050000 0.006000 22.000000 16.000000 18.400000 0.000000 2.900000 110.000000 95.000000 10.000000 
0.002000 0.200000 0.047000 0.005000 22.000000 10.000000 18.700001 0.000000 3.600000 110.000000 88.000000 10.000000 
0.002000 0.200000 0.044000 0.009000 30.000000 18.000000 19.200001 -999.000000 2.900000 90.000000 85.000000 10.000000 
0.002000 0.200000 0.044000 0.009000 36.000000 20.000000 19.200001 -999.000000 3.500000 110.000000 84.000000 10.000000 
0.002000 0.200000 0.042000 0.010000 42.000000 27.000000 19.000000 -999.000000 2.700000 110.000000 86.000000 10.000000 
0.002000 0.100000 0.041000 0.008000 34.000000 25.000000 19.100000 -999.000000 3.900000 110.000000 84.000000 10.000000 
0.002000 0.200000 0.035000 0.010000 24.000000 11.000000 18.799999 -999.000000 3.300000 110.000000 86.000000 -999.000000 
0.002000 0.200000 0.034000 0.008000 24.000000 18.000000 18.700001 -999.000000 2.800000 110.000000 86.000000 -999.000000 
0.002000 0.300000 0.031000 0.008000 40.000000 29.000000 18.500000 -999.000000 2.500000 110.000000 89.000000 10.000000 
0.002000 0.200000 0.033000 0.007000 46.000000 29.000000 18.500000 -999.000000 1.500000 140.000000 89.000000 -999.000000 
0.002000 0.200000 0.035000 0.006000 40.000000 18.000000 18.100000 -999.000000 1.600000 140.000000 92.000000 -999.000000 
0.001000 0.200000 0.030000 0.005000 36.000000 28.000000 18.100000 -999.000000 2.100000 160.000000 91.000000 7.000000 
0.001000 0.200000 0.028000 0.005000 36.000000 23.000000 18.100000 -999.000000 1.500000 140.000000 91.000000 -999.000000 
0.002000 0.200000 0.023000 0.005000 32.000000 20.000000 18.100000 -999.000000 0.700000 160.000000 91.000000 -999.000000 
0.002000 0.200000 0.029000 0.004000 38.000000 16.000000 18.000000 -999.000000 1.300000 140.000000 92.000000 8.000000 
0.002000 0.200000 0.029000 0.004000 32.000000 26.000000 18.000000 -999.000000 0.700000 110.000000 92.000000 8.000000 
0.002000 0.200000 0.025000 0.004000 32.000000 17.000000 17.799999 -999.000000 1.100000 110.000000 95.000000 10.000000 
0.002000 0.200000 0.023000 0.006000 32.000000 19.000000 18.200001 -999.000000 0.200000 0.000000 92.000000 10.000000 
0.002000 0.200000 0.023000 0.009000 42.000000 25.000000 18.700001 -999.000000 0.300000 0.000000 91.000000 10.000000 
0.002000 0.300000 0.013000 0.018000 30.000000 -999.000000 19.200001 -999.000000 1.700000 340.000000 88.000000 10.000000 
0.002000 0.300000 0.017000 0.019000 44.000000 28.000000 20.799999 -999.000000 0.900000 270.000000 82.000000 9.000000 
0.002000 0.300000 0.029000 0.016000 48.000000 25.000000 22.299999 -999.000000 1.400000 230.000000 75.000000 9.000000 
0.002000 0.200000 0.038000 0.017000 30.000000 19.000000 24.500000 -999.000000 1.500000 270.000000 68.000000 6.000000 
0.002000 0.200000 0.056000 0.014000 40.000000 32.000000 26.000000 -999.000000 1.600000 200.000000 59.000000 6.000000 
0.002000 0.200000 0.074000 0.010000 42.000000 29.000000 26.900000 -999.000000 2.000000 250.000000 56.000000 7.000000 
0.002000 0.200000 0.077000 0.011000 32.000000 20.000000 27.400000 -999.000000 1.700000 70.000000 52.000000 6.000000 
0.002000 0.200000 0.074000 0.013000 28.000000 12.000000 26.600000 -999.000000 1.400000 290.000000 54.000000 9.000000 
0.002000 0.200000 0.069000 0.013000 38.000000 21.000000 27.200001 -999.000000 2.500000 270.000000 54.000000 8.000000 
0.002000 0.200000 0.064000 0.015000 30.000000 17.000000 27.799999 -999.000000 1.900000 320.000000 54.000000 5.000000 
0.002000 0.200000 0.056000 0.015000 28.000000 12.000000 26.799999 -999.000000 1.300000 340.000000 56.000000 8.000000 
0.002000 0.200000 0.044000 0.014000 26.000000 17.000000 26.000000 -999.000000 1.400000 90.000000 58.000000 -999.000000 
0.002000 0.200000 0.035000 0.010000 -999.000000 15.000000 25.200001 -999.000000 1.800000 110.000000 67.000000 -999.000000 
0.002000 0.200000 0.032000 0.013000 20.000000 11.000000 24.600000 -999.000000 1.400000 140.000000 71.000000 6.000000 
0.002000 0.200000 0.030000 0.013000 24.000000 18.000000 24.000000 -999.000000 1.700000 160.000000 74.000000 -999.000000 
0.002000 0.200000 0.032000 0.015000 26.000000 24.000000 23.000000 -999.000000 2.800000 110.000000 80.000000 -999.000000 
0.003000 0.300000 0.024000 0.016000 36.000000 29.000000 22.299999 -999.000000 2.000000 140.000000 83.000000 7.000000 
0.004000 0.400000 0.014000 0.020000 50.000000 33.000000 21.900000 -999.000000 1.000000 110.000000 85.000000 -999.000000 
0.003000 0.400000 0.010000 0.020000 54.000000 38.000000 21.400000 0.000000 1.000000 160.000000 88.000000 10.000000 
0.004000 0.400000 0.009000 0.019000 52.000000 44.000000 21.000000 0.000000 1.700000 110.000000 89.000000 10.000000 
0.004000 0.300000 0.011000 0.017000 54.000000 43.000000 20.799999 0.000000 2.100000 110.000000 89.000000 10.000000 
0.004000 0.300000 0.008000 0.017000 58.000000 46.000000 20.600000 0.000000 1.200000 110.000000 92.000000 10.000000 
0.005000 0.300000 0.005000 0.020000 58.000000 50.000000 20.600000 -999.000000 1.500000 110.000000 91.000000 10.000000 
0.003000 0.300000 0.006000 0.019000 56.000000 47.000000 20.700001 -999.000000 1.100000 140.000000 90.000000 10.000000 
0.003000 0.300000 0.011000 0.022000 48.000000 44.000000 20.100000 1.500000 1.000000 110.000000 94.000000 10.000000 
0.003000 0.400000 0.012000 0.022000 48.000000 40.000000 20.000000 9.500000 1.000000 110.000000 98.000000 10.000000 
0.003000 0.300000 0.017000 0.021000 46.000000 37.000000 20.299999 0.500000 1.700000 110.000000 97.000000 10.000000 
0.003000 0.300000 0.022000 0.018000 44.000000 41.000000 20.799999 -999.000000 1.700000 110.000000 94.000000 10.000000 
0.003000 0.300000 0.034000 0.021000 54.000000 38.000000 21.700001 0.000000 1.000000 110.000000 92.000000 10.000000 
0.003000 0.300000 0.051000 0.019000 52.000000 35.000000 23.100000 -999.000000 1.200000 160.000000 81.000000 10.000000 
0.003000 0.300000 0.047000 0.022000 60.000000 42.000000 23.200001 -999.000000 1.300000 110.000000 82.000000 10.000000 
0.003000 0.200000 0.051000 0.021000 54.000000 30.000000 24.700001 -999.000000 0.600000 140.000000 72.000000 10.000000 
0.003000 0.300000 0.041000 0.022000 60.000000 37.000000 24.000000 -999.000000 0.800000 360.000000 70.000000 10.000000 
0.003000 0.300000 0.043000 0.019000 54.000000 40.000000 23.400000 -999.000000 2.000000 110.000000 81.000000 10.000000 
0.003000 0.300000 0.037000 0.026000 50.000000 41.000000 23.700001 -999.000000 1.500000 140.000000 79.000000 10.000000 
0.003000 0.300000 0.027000 0.023000 50.000000 47.000000 23.500000 -999.000000 0.900000 110.000000 79.000000 -999.000000 
0.002000 0.300000 0.020000 0.026000 56.000000 43.000000 22.700001 -999.000000 1.500000 110.000000 84.000000 -999.000000 
0.002000 0.300000 0.025000 0.016000 58.000000 44.000000 22.299999 -999.000000 0.400000 0.000000 86.000000 7.000000 
0.002000 0.300000 0.017000 0.016000 48.000000 33.000000 21.700001 -999.000000 0.600000 140.000000 90.000000 -999.000000 
0.002000 0.300000 0.017000 0.016000 50.000000 44.000000 21.600000 -999.000000 0.500000 90.000000 89.000000 -999.000000 
0.002000 0.300000 0.013000 0.017000 42.000000 41.000000 21.100000 -999.000000 0.100000 0.000000 89.000000 10.000000 
0.002000 0.300000 0.018000 0.010000 42.000000 32.000000 21.100000 -999.000000 0.500000 320.000000 84.000000 -999.000000 
0.002000 0.300000 0.013000 0.011000 38.000000 34.000000 20.900000 -999.000000 0.900000 290.000000 88.000000 -999.000000 
0.002000 0.300000 0.006000 0.015000 40.000000 39.000000 20.700001 -999.000000 0.100000 0.000000 88.000000 10.000000 
0.002000 0.300000 0.004000 0.015000 44.000000 34.000000 20.000000 -999.000000 0.300000 0.000000 92.000000 7.000000 
0.002000 0.300000 0.005000 0.014000 42.000000 -999.000000 19.900000 -999.000000 0.700000 340.000000 90.000000 6.000000 
0.002000 0.300000 0.008000 0.010000 44.000000 42.000000 19.900000 -999.000000 0.800000 320.000000 90.000000 4.000000 
0.002000 0.300000 0.011000 0.017000 44.000000 42.000000 20.700001 -999.000000 0.400000 0.000000 87.000000 6.000000 
0.003000 0.300000 0.017000 0.024000 68.000000 57.000000 21.700001 -999.000000 0.900000 50.000000 85.000000 6.000000 
0.003000 0.300000 0.026000 0.027000 70.000000 42.000000 22.600000 -999.000000 1.100000 50.000000 81.000000 7.000000 
0.003000 0.300000 0.035000 0.025000 64.000000 47.000000 24.100000 -999.000000 1.900000 110.000000 69.000000 5.000000 
0.002000 0.200000 0.061000 0.014000 64.000000 54.000000 24.500000 -999.000000 2.200000 110.000000 68.000000 6.000000 
0.002000 0.200000 0.078000 0.009000 52.000000 31.000000 26.299999 -999.000000 1.200000 160.000000 53.000000 7.000000 
-999.000000 -999.000000 -999.000000 -999.000000 42.000000 29.000000 26.799999 -999.000000 3.800000 110.000000 58.000000 6.000000 
-999.000000 -999.000000 -999.000000 -999.000000 46.000000 28.000000 26.400000 -999.000000 4.600000 110.000000 59.000000 7.000000 
0.002000 0.200000 0.068000 0.007000 46.000000 30.000000 25.900000 -999.000000 5.300000 90.000000 63.000000 8.000000 
0.002000 0.200000 0.065000 0.006000 40.000000 28.000000 26.400000 -999.000000 4.300000 90.000000 62.000000 5.000000 
0.002000 0.200000 0.062000 0.007000 36.000000 20.000000 25.400000 -999.000000 5.100000 90.000000 62.000000 5.000000 
0.003000 0.300000 0.052000 0.009000 42.000000 28.000000 24.700001 -999.000000 5.200000 90.000000 66.000000 4.000000 
0.003000 0.400000 0.043000 0.013000 42.000000 36.000000 23.700001 -999.000000 5.500000 90.000000 69.000000 -999.000000 
0.005000 0.500000 0.033000 0.015000 50.000000 42.000000 22.700001 -999.000000 5.100000 90.000000 75.000000 -999.000000 
0.005000 0.500000 0.027000 0.016000 58.000000 50.000000 22.000000 -999.000000 4.300000 110.000000 76.000000 0.000000 
0.005000 0.600000 0.024000 0.014000 54.000000 46.000000 21.400000 -999.000000 2.800000 140.000000 79.000000 -999.000000 
0.005000 0.500000 0.027000 0.011000 50.000000 47.000000 20.299999 -999.000000 2.200000 160.000000 85.000000 -999.000000 
0.005000 0.500000 0.027000 0.010000 54.000000 51.000000 19.700001 -999.000000 2.300000 160.000000 89.000000 0.000000 
0.005000 0.500000 0.028000 0.009000 62.000000 53.000000 19.299999 -999.000000 2.200000 160.000000 90.000000 -999.000000 
0.003000 0.400000 0.022000 0.008000 56.000000 49.000000 19.200001 -999.000000 2.200000 140.000000 90.000000 -999.000000 
0.002000 0.400000 0.017000 0.008000 48.000000 -999.000000 18.900000 -999.000000 1.800000 110.000000 93.000000 0.000000 
0.002000 0.300000 0.017000 0.007000 52.000000 -999.000000 18.500000 -999.000000 0.800000 70.000000 94.000000 4.000000 
0.002000 0.300000 0.012000 0.009000 48.000000 43.000000 18.600000 -999.000000 1.300000 110.000000 94.000000 6.000000 
0.002000 0.300000 0.016000 0.009000 48.000000 47.000000 19.000000 -999.000000 0.700000 90.000000 92.000000 6.000000 
0.002000 0.200000 0.033000 0.007000 42.000000 41.000000 20.000000 -999.000000 2.200000 110.000000 87.000000 6.000000 
0.002000 0.200000 0.039000 0.008000 60.000000 48.000000 20.700001 -999.000000 2.800000 110.000000 83.000000 5.000000 
0.002000 0.300000 0.047000 0.009000 62.000000 46.000000 22.100000 -999.000000 1.600000 110.000000 78.000000 5.000000 
0.002000 0.300000 0.058000 0.009000 58.000000 43.000000 24.299999 -999.000000 1.500000 90.000000 72.000000 3.000000 
0.002000 0.300000 0.072000 0.009000 60.000000 45.000000 25.400000 -999.000000 2.200000 90.000000 67.000000 3.000000 
0.001000 0.200000 0.071000 0.005000 62.000000 33.000000 27.200001 -999.000000 1.800000 140.000000 56.000000 3.000000 
0.001000 0.200000 0.067000 0.006000 38.000000 28.000000 28.100000 -999.000000 2.200000 340.000000 50.000000 2.000000 
0.001000 0.200000 0.072000 0.006000 26.000000 20.000000 28.799999 -999.000000 2.600000 110.000000 45.000000 2.000000 
0.002000 0.200000 0.078000 0.006000 24.000000 22.000000 29.500000 -999.000000 2.400000 140.000000 41.000000 2.000000 
0.002000 0.200000 0.087000 0.009000 32.000000 23.000000 31.100000 -999.000000 2.800000 250.000000 33.000000 2.000000 
0.002000 0.200000 0.093000 0.012000 40.000000 30.000000 30.500000 -999.000000 2.300000 180.000000 35.000000 0.000000 
0.002000 0.200000 0.090000 0.013000 38.000000 28.000000 30.100000 -999.000000 2.400000 200.000000 35.000000 2.000000 
0.002000 0.200000 0.091000 0.009000 42.000000 30.000000 28.500000 -999.000000 1.700000 160.000000 40.000000 -999.000000 
0.002000 0.200000 0.095000 0.010000 -999.000000 37.000000 26.900000 -999.000000 2.000000 160.000000 49.000000 -999.000000 
0.002000 0.200000 0.078000 0.010000 40.000000 31.000000 25.600000 -999.000000 1.500000 140.000000 56.000000 3.000000 
0.002000 0.200000 0.058000 0.015000 40.000000 32.000000 25.200001 -999.000000 2.300000 160.000000 58.000000 -999.000000 
0.002000 0.200000 0.048000 0.015000 38.000000 31.000000 23.700001 -999.000000 1.400000 110.000000 67.000000 -999.000000 
0.002000 0.200000 0.045000 0.010000 34.000000 27.000000 23.700001 -999.000000 1.500000 180.000000 64.000000 7.000000 
0.002000 0.200000 0.040000 0.009000 42.000000 29.000000 22.200001 -999.000000 1.200000 110.000000 73.000000 -999.000000 
0.002000 0.200000 0.037000 0.007000 30.000000 21.000000 22.100000 -999.000000 0.600000 50.000000 73.000000 -999.000000 
0.002000 0.200000 0.033000 0.008000 30.000000 21.000000 21.299999 -999.000000 1.000000 70.000000 76.000000 7.000000 
0.002000 0.200000 0.027000 0.010000 28.000000 24.000000 21.200001 -999.000000 0.800000 70.000000 78.000000 8.000000 
0.002000 0.200000 0.023000 0.013000 32.000000 25.000000 20.900000 -999.000000 1.100000 360.000000 78.000000 7.000000 
0.002000 0.200000 0.024000 0.014000 50.000000 38.000000 20.900000 -999.000000 2.000000 340.000000 80.000000 7.000000 
0.002000 0.200000 0.032000 0.012000 42.000000 35.000000 22.100000 -999.000000 0.800000 360.000000 76.000000 4.000000 
0.002000 0.200000 0.040000 0.011000 46.000000 34.000000 23.200001 -999.000000 1.200000 50.000000 71.000000 4.000000 
0.002000 0.200000 0.047000 0.012000 42.000000 32.000000 23.900000 -999.000000 1.500000 340.000000 67.000000 4.000000 
0.003000 0.200000 0.053000 0.015000 46.000000 32.000000 26.299999 -999.000000 1.500000 50.000000 59.000000 6.000000 
0.003000 0.300000 0.060000 0.014000 46.000000 26.000000 27.700001 -999.000000 1.500000 50.000000 54.000000 6.000000 
0.002000 0.200000 0.054000 0.006000 44.000000 25.000000 28.400000 -999.000000 1.600000 290.000000 49.000000 6.000000 
0.002000 0.100000 0.047000 0.005000 28.000000 22.000000 30.700001 -999.000000 1.800000 360.000000 44.000000 7.000000 
0.002000 0.200000 0.050000 0.006000 28.000000 12.000000 30.400000 -999.000000 2.600000 320.000000 42.000000 8.000000 
0.002000 0.200000 0.054000 0.006000 32.000000 24.000000 29.700001 -999.000000 3.200000 160.000000 49.000000 8.000000 
0.002000 0.200000 0.055000 0.006000 38.000000 33.000000 30.700001 -999.000000 3.200000 200.000000 45.000000 8.000000 
0.002000 0.200000 0.056000 0.007000 38.000000 31.000000 29.900000 -999.000000 2.100000 250.000000 49.000000 8.000000 
0.004000 0.200000 0.046000 0.008000 32.000000 28.000000 28.600000 -999.000000 1.900000 180.000000 55.000000 5.000000 
0.005000 0.200000 0.039000 0.008000 42.000000 31.000000 27.799999 -999.000000 2.400000 180.000000 56.000000 -999.000000 
0.005000 0.200000 0.033000 0.007000 42.000000 35.000000 26.600000 -999.000000 1.900000 200.000000 63.000000 -999.000000 
0.004000 0.100000 0.027000 0.006000 42.000000 29.000000 25.900000 -999.000000 1.400000 200.000000 64.000000 4.000000 
0.003000 0.100000 0.022000 0.006000 36.000000 30.000000 25.700001 -999.000000 0.800000 230.000000 65.000000 -999.000000 
0.003000 0.200000 0.021000 0.006000 30.000000 28.000000 24.700001 -999.000000 0.700000 70.000000 70.000000 -999.000000 
0.003000 0.200000 0.016000 0.007000 30.000000 24.000000 23.700001 -999.000000 1.500000 110.000000 74.000000 7.000000 
0.003000 0.200000 0.014000 0.008000 32.000000 27.000000 23.200001 -999.000000 0.300000 0.000000 78.000000 -999.000000 
0.002000 0.200000 0.009000 0.009000 28.000000 23.000000 23.400000 -999.000000 1.700000 340.000000 78.000000 -999.000000 
0.003000 0.200000 0.012000 0.006000 34.000000 20.000000 22.600000 -999.000000 0.200000 0.000000 81.000000 8.000000 
0.002000 0.200000 0.012000 0.005000 28.000000 -999.000000 22.100000 -999.000000 0.900000 50.000000 83.000000 8.000000 
0.002000 0.200000 0.008000 0.007000 24.000000 22.000000 22.000000 -999.000000 0.500000 20.000000 84.000000 8.000000 
0.002000 0.200000 0.006000 0.008000 36.000000 29.000000 22.100000 -999.000000 0.400000 0.000000 84.000000 9.000000 
0.003000 0.200000 0.006000 0.011000 34.000000 31.000000 22.200001 -999.000000 0.600000 90.000000 84.000000 9.000000 
0.003000 0.200000 0.013000 0.009000 32.000000 30.000000 23.100000 -999.000000 0.700000 20.000000 80.000000 10.000000 
0.003000 0.200000 0.021000 0.006000 36.000000 27.000000 24.200001 -999.000000 0.500000 140.000000 76.000000 10.000000 
0.003000 0.200000 0.025000 0.006000 36.000000 33.000000 24.799999 -999.000000 0.600000 50.000000 72.000000 10.000000 
0.003000 0.200000 0.022000 0.008000 36.000000 32.000000 25.600000 -999.000000 0.400000 0.000000 68.000000 10.000000 
0.003000 0.200000 0.023000 0.011000 38.000000 -999.000000 25.299999 -999.000000 1.300000 160.000000 69.000000 10.000000 
0.003000 0.200000 0.025000 0.011000 36.000000 29.000000 25.600000 -999.000000 0.800000 140.000000 69.000000 10.000000 
0.003000 0.300000 0.023000 0.015000 44.000000 33.000000 25.900000 -999.000000 0.500000 90.000000 68.000000 10.000000 
