SO2 CO O3 NO2 PM10 PM2.5 T2 precip ws wd humid cl 
0.005000 0.500000 0.030000 0.025000 28.000000 23.000000 20.500000 -999.000000 4.700000 200.000000 99.000000 10.000000 
0.005000 0.500000 0.017000 0.039000 33.000000 22.000000 20.500000 -999.000000 3.800000 180.000000 99.000000 10.000000 
0.005000 0.600000 0.015000 0.045000 32.000000 21.000000 21.100000 -999.000000 6.000000 200.000000 99.000000 10.000000 
0.007000 0.600000 0.019000 0.048000 32.000000 21.000000 21.000000 -999.000000 4.200000 200.000000 99.000000 10.000000 
0.008000 0.600000 0.022000 0.051000 32.000000 22.000000 21.700001 -999.000000 3.500000 200.000000 98.000000 10.000000 
0.007000 0.600000 0.027000 0.050000 32.000000 21.000000 21.799999 -999.000000 4.100000 230.000000 97.000000 10.000000 
0.007000 0.600000 0.030000 0.047000 36.000000 20.000000 22.700001 -999.000000 3.400000 180.000000 97.000000 10.000000 
0.007000 0.600000 0.033000 0.047000 31.000000 18.000000 22.400000 -999.000000 3.000000 180.000000 97.000000 10.000000 
0.008000 0.600000 0.031000 0.050000 34.000000 20.000000 22.700001 -999.000000 4.300000 160.000000 95.000000 10.000000 
0.007000 0.600000 0.042000 0.039000 28.000000 20.000000 23.400000 -999.000000 2.800000 160.000000 89.000000 10.000000 
0.007000 0.700000 0.049000 0.040000 34.000000 24.000000 23.500000 -999.000000 3.300000 200.000000 91.000000 9.000000 
0.005000 0.500000 0.059000 0.037000 34.000000 23.000000 23.100000 -999.000000 3.600000 200.000000 95.000000 9.000000 
0.009000 0.500000 0.044000 0.049000 38.000000 25.000000 24.100000 -999.000000 3.800000 200.000000 90.000000 8.000000 
0.008000 0.600000 0.036000 0.053000 31.000000 25.000000 23.200001 -999.000000 3.300000 200.000000 94.000000 8.000000 
0.009000 0.600000 0.046000 0.049000 36.000000 25.000000 22.000000 -999.000000 2.100000 200.000000 97.000000 -999.000000 
0.007000 0.500000 0.046000 0.042000 35.000000 24.000000 20.900000 -999.000000 2.600000 180.000000 99.000000 -999.000000 
0.005000 0.500000 0.040000 0.037000 32.000000 22.000000 20.900000 -999.000000 4.400000 200.000000 99.000000 10.000000 
0.005000 0.500000 0.040000 0.035000 39.000000 26.000000 20.600000 -999.000000 2.700000 200.000000 99.000000 -999.000000 
0.006000 0.500000 0.047000 0.027000 37.000000 26.000000 20.299999 -999.000000 2.800000 200.000000 99.000000 -999.000000 
0.006000 0.500000 0.046000 0.023000 41.000000 31.000000 19.100000 -999.000000 1.700000 160.000000 99.000000 10.000000 
0.005000 0.500000 0.041000 0.020000 47.000000 37.000000 19.400000 -999.000000 4.200000 160.000000 99.000000 -999.000000 
0.005000 0.500000 0.033000 0.018000 77.000000 60.000000 18.900000 -999.000000 2.900000 180.000000 99.000000 -999.000000 
0.004000 0.500000 0.035000 0.015000 82.000000 69.000000 19.500000 -999.000000 3.600000 200.000000 99.000000 10.000000 
0.004000 0.500000 0.037000 0.013000 79.000000 65.000000 19.400000 -999.000000 2.000000 200.000000 99.000000 10.000000 
0.004000 0.500000 0.035000 0.016000 79.000000 63.000000 19.600000 -999.000000 1.100000 200.000000 99.000000 10.000000 
0.004000 0.500000 0.027000 0.026000 75.000000 60.000000 18.299999 -999.000000 1.400000 110.000000 99.000000 10.000000 
0.004000 0.600000 0.026000 0.031000 76.000000 61.000000 18.700001 -999.000000 1.600000 160.000000 99.000000 8.000000 
0.004000 0.600000 0.020000 0.041000 71.000000 60.000000 20.900000 -999.000000 1.300000 160.000000 99.000000 3.000000 
0.004000 0.600000 0.022000 0.044000 69.000000 55.000000 19.900000 -999.000000 1.200000 160.000000 98.000000 10.000000 
0.004000 0.600000 0.029000 0.043000 66.000000 53.000000 22.299999 -999.000000 1.400000 180.000000 91.000000 6.000000 
0.004000 0.600000 0.036000 0.043000 63.000000 50.000000 21.900000 -999.000000 3.100000 200.000000 93.000000 7.000000 
0.004000 0.600000 0.050000 0.041000 62.000000 48.000000 24.100000 -999.000000 1.200000 270.000000 78.000000 4.000000 
0.004000 0.600000 0.066000 0.041000 72.000000 52.000000 23.400000 -999.000000 2.900000 230.000000 86.000000 6.000000 
0.005000 0.700000 0.074000 0.043000 82.000000 60.000000 23.500000 -999.000000 2.600000 230.000000 86.000000 5.000000 
0.006000 0.700000 0.087000 0.045000 89.000000 66.000000 24.700001 -999.000000 2.900000 250.000000 83.000000 4.000000 
0.006000 0.700000 0.089000 0.044000 83.000000 62.000000 24.100000 -999.000000 3.000000 270.000000 80.000000 2.000000 
0.006000 0.600000 0.085000 0.040000 74.000000 53.000000 24.299999 -999.000000 3.800000 250.000000 80.000000 0.000000 
0.006000 0.500000 0.054000 0.039000 45.000000 32.000000 23.100000 -999.000000 3.100000 250.000000 90.000000 4.000000 
0.006000 0.600000 0.030000 0.053000 35.000000 26.000000 22.299999 -999.000000 3.200000 230.000000 96.000000 -999.000000 
0.006000 0.600000 0.023000 0.058000 46.000000 33.000000 21.200001 -999.000000 0.900000 270.000000 97.000000 -999.000000 
0.005000 0.600000 0.025000 0.050000 47.000000 35.000000 20.400000 -999.000000 2.500000 200.000000 98.000000 6.000000 
0.005000 0.500000 0.029000 0.041000 37.000000 29.000000 20.400000 -999.000000 3.000000 200.000000 99.000000 -999.000000 
0.006000 0.600000 0.011000 0.060000 40.000000 30.000000 20.200001 -999.000000 2.700000 200.000000 99.000000 -999.000000 
0.006000 0.600000 0.006000 0.059000 44.000000 33.000000 21.100000 -999.000000 2.200000 180.000000 92.000000 0.000000 
0.006000 0.500000 0.019000 0.038000 37.000000 25.000000 20.799999 -999.000000 2.000000 180.000000 92.000000 -999.000000 
0.007000 0.500000 0.032000 0.029000 32.000000 20.000000 20.799999 -999.000000 3.000000 180.000000 94.000000 -999.000000 
0.007000 0.400000 0.037000 0.025000 26.000000 21.000000 20.500000 -999.000000 4.000000 140.000000 96.000000 3.000000 
0.006000 0.500000 0.027000 0.029000 27.000000 22.000000 19.700001 -999.000000 2.700000 160.000000 97.000000 0.000000 
0.005000 0.600000 0.017000 0.041000 30.000000 23.000000 18.000000 -999.000000 4.400000 140.000000 99.000000 10.000000 
0.005000 0.700000 0.007000 0.053000 35.000000 25.000000 18.299999 -999.000000 4.800000 110.000000 99.000000 10.000000 
0.005000 0.600000 0.016000 0.050000 46.000000 27.000000 18.200001 -999.000000 4.900000 90.000000 99.000000 10.000000 
0.005000 0.500000 0.034000 0.034000 34.000000 25.000000 18.900000 -999.000000 5.500000 110.000000 99.000000 10.000000 
0.004000 0.400000 0.043000 0.027000 26.000000 18.000000 19.400000 -999.000000 5.300000 110.000000 99.000000 6.000000 
0.004000 0.400000 0.045000 0.027000 24.000000 18.000000 21.600000 -999.000000 5.200000 110.000000 91.000000 5.000000 
0.004000 0.400000 0.052000 0.024000 29.000000 21.000000 22.400000 -999.000000 4.200000 140.000000 85.000000 7.000000 
0.004000 0.400000 0.063000 0.019000 28.000000 19.000000 22.700001 -999.000000 4.000000 160.000000 82.000000 9.000000 
0.004000 0.400000 0.078000 0.016000 21.000000 16.000000 23.600000 -999.000000 2.700000 160.000000 85.000000 8.000000 
0.004000 0.400000 0.083000 0.022000 31.000000 21.000000 22.799999 -999.000000 4.100000 160.000000 83.000000 9.000000 
0.004000 0.500000 0.084000 0.025000 42.000000 29.000000 22.799999 0.000000 2.500000 160.000000 82.000000 9.000000 
0.005000 0.500000 0.069000 0.030000 54.000000 39.000000 22.100000 0.200000 2.600000 160.000000 92.000000 8.000000 
0.005000 0.500000 0.063000 0.031000 52.000000 37.000000 22.100000 0.000000 2.400000 140.000000 93.000000 10.000000 
0.005000 0.500000 0.065000 0.033000 53.000000 41.000000 21.400000 -999.000000 2.800000 140.000000 96.000000 8.000000 
0.006000 0.500000 0.046000 0.033000 41.000000 29.000000 20.799999 -999.000000 4.200000 140.000000 98.000000 -999.000000 
0.005000 0.500000 0.038000 0.032000 28.000000 22.000000 20.299999 -999.000000 4.200000 140.000000 98.000000 -999.000000 
0.005000 0.400000 0.036000 0.020000 24.000000 20.000000 20.500000 -999.000000 2.900000 140.000000 99.000000 8.000000 
0.005000 0.500000 0.034000 0.021000 26.000000 21.000000 20.900000 -999.000000 3.400000 160.000000 99.000000 -999.000000 
0.004000 0.500000 0.042000 0.016000 20.000000 16.000000 21.000000 -999.000000 3.500000 160.000000 99.000000 -999.000000 
0.004000 0.400000 0.048000 0.011000 24.000000 19.000000 20.600000 -999.000000 3.300000 140.000000 99.000000 10.000000 
0.004000 0.400000 0.044000 0.012000 29.000000 25.000000 20.600000 -999.000000 2.200000 160.000000 99.000000 -999.000000 
0.004000 0.400000 0.047000 0.008000 33.000000 28.000000 21.100000 -999.000000 2.000000 250.000000 99.000000 -999.000000 
0.004000 0.400000 0.043000 0.009000 39.000000 32.000000 21.200001 -999.000000 2.000000 230.000000 99.000000 8.000000 
0.004000 0.400000 0.040000 0.010000 40.000000 35.000000 21.100000 -999.000000 1.700000 200.000000 99.000000 8.000000 
0.005000 0.400000 0.035000 0.013000 40.000000 32.000000 21.000000 -999.000000 6.300000 230.000000 99.000000 10.000000 
0.004000 0.400000 0.025000 0.023000 37.000000 30.000000 21.100000 -999.000000 5.200000 200.000000 99.000000 10.000000 
0.004000 0.500000 0.022000 0.033000 28.000000 24.000000 21.700001 -999.000000 5.900000 160.000000 98.000000 8.000000 
0.004000 0.500000 0.031000 0.030000 37.000000 32.000000 21.299999 0.000000 5.000000 140.000000 99.000000 8.000000 
0.004000 0.500000 0.029000 0.027000 36.000000 27.000000 22.200001 0.000000 4.400000 140.000000 99.000000 7.000000 
0.004000 0.400000 0.031000 0.024000 36.000000 24.000000 21.900000 -999.000000 3.700000 160.000000 98.000000 8.000000 
0.004000 0.500000 0.032000 0.024000 37.000000 25.000000 22.600000 -999.000000 4.000000 110.000000 98.000000 7.000000 
0.004000 0.500000 0.033000 0.022000 28.000000 18.000000 22.900000 -999.000000 3.200000 180.000000 96.000000 8.000000 
0.004000 0.500000 0.030000 0.022000 36.000000 25.000000 22.700001 -999.000000 3.000000 160.000000 98.000000 8.000000 
0.005000 0.500000 0.027000 0.029000 25.000000 19.000000 23.100000 0.000000 3.800000 160.000000 97.000000 10.000000 
0.005000 0.500000 0.029000 0.026000 32.000000 22.000000 23.100000 0.000000 3.400000 160.000000 98.000000 10.000000 
0.004000 0.400000 0.033000 0.024000 28.000000 24.000000 23.299999 -999.000000 2.400000 230.000000 98.000000 10.000000 
0.004000 0.400000 0.032000 0.023000 24.000000 17.000000 22.799999 -999.000000 3.600000 200.000000 99.000000 10.000000 
0.004000 0.400000 0.024000 0.030000 27.000000 21.000000 22.400000 0.000000 6.600000 160.000000 99.000000 10.000000 
0.004000 0.400000 0.022000 0.029000 32.000000 27.000000 21.700001 0.000000 5.600000 140.000000 99.000000 10.000000 
0.004000 0.500000 0.026000 0.026000 38.000000 29.000000 22.299999 -999.000000 7.200000 160.000000 99.000000 10.000000 
0.004000 0.600000 0.032000 0.022000 33.000000 25.000000 22.500000 -999.000000 3.500000 200.000000 99.000000 10.000000 
0.007000 0.800000 0.027000 0.023000 51.000000 35.000000 22.600000 -999.000000 2.600000 230.000000 99.000000 10.000000 
0.005000 0.700000 0.027000 0.023000 53.000000 39.000000 22.500000 -999.000000 4.000000 230.000000 99.000000 10.000000 
0.006000 0.700000 0.028000 0.022000 54.000000 42.000000 22.600000 0.000000 3.800000 230.000000 99.000000 10.000000 
0.005000 0.500000 0.035000 0.014000 46.000000 35.000000 22.600000 -999.000000 3.500000 200.000000 99.000000 10.000000 
0.005000 0.400000 0.040000 0.010000 32.000000 27.000000 22.500000 -999.000000 3.400000 200.000000 99.000000 10.000000 
0.004000 0.500000 0.037000 0.010000 35.000000 27.000000 22.200001 -999.000000 3.800000 180.000000 99.000000 10.000000 
0.004000 0.400000 0.034000 0.012000 47.000000 36.000000 22.000000 -999.000000 4.800000 180.000000 99.000000 10.000000 
0.004000 0.300000 0.029000 0.015000 31.000000 23.000000 21.900000 -999.000000 4.600000 140.000000 99.000000 10.000000 
0.003000 0.300000 0.023000 0.021000 23.000000 16.000000 22.100000 -999.000000 3.400000 160.000000 99.000000 10.000000 
0.003000 0.400000 0.015000 0.031000 25.000000 18.000000 22.000000 -999.000000 2.900000 180.000000 99.000000 10.000000 
0.003000 0.500000 0.012000 0.034000 26.000000 17.000000 21.900000 -999.000000 3.400000 180.000000 99.000000 10.000000 
0.003000 0.400000 0.016000 0.029000 23.000000 15.000000 21.900000 0.600000 4.200000 180.000000 99.000000 10.000000 
0.003000 0.400000 0.017000 0.029000 22.000000 14.000000 21.600000 0.100000 3.100000 230.000000 99.000000 10.000000 
0.003000 0.500000 0.016000 0.030000 25.000000 16.000000 21.500000 2.900000 2.900000 180.000000 99.000000 10.000000 
0.003000 0.600000 0.011000 0.039000 28.000000 19.000000 21.600000 0.400000 2.300000 140.000000 99.000000 10.000000 
0.003000 0.600000 0.008000 0.044000 31.000000 21.000000 21.200001 0.900000 2.300000 90.000000 99.000000 10.000000 
0.003000 0.600000 0.010000 0.043000 30.000000 23.000000 21.000000 0.000000 5.100000 70.000000 99.000000 10.000000 
0.003000 0.500000 0.020000 0.036000 22.000000 15.000000 21.600000 0.000000 5.200000 90.000000 99.000000 10.000000 
0.003000 0.500000 0.026000 0.035000 11.000000 10.000000 21.200001 0.000000 5.300000 90.000000 99.000000 10.000000 
0.004000 0.500000 0.029000 0.028000 14.000000 9.000000 20.700001 1.800000 3.200000 70.000000 99.000000 10.000000 
0.003000 0.600000 0.022000 0.038000 15.000000 12.000000 20.799999 6.900000 4.200000 90.000000 99.000000 10.000000 
0.003000 0.600000 0.022000 0.038000 12.000000 7.000000 20.600000 2.800000 4.700000 50.000000 99.000000 10.000000 
0.003000 0.600000 0.019000 0.045000 13.000000 11.000000 20.000000 0.000000 3.800000 50.000000 99.000000 10.000000 
0.003000 0.600000 0.009000 0.043000 13.000000 11.000000 19.500000 -999.000000 3.100000 50.000000 99.000000 9.000000 
0.003000 0.500000 0.015000 0.031000 11.000000 10.000000 20.000000 -999.000000 1.200000 20.000000 99.000000 -999.000000 
0.003000 0.500000 0.021000 0.030000 7.000000 8.000000 19.600000 -999.000000 1.500000 320.000000 99.000000 -999.000000 
0.003000 0.400000 0.022000 0.024000 12.000000 8.000000 19.400000 -999.000000 1.400000 320.000000 99.000000 7.000000 
0.003000 0.400000 0.019000 0.022000 21.000000 11.000000 19.400000 -999.000000 3.100000 320.000000 99.000000 10.000000 
0.003000 0.400000 0.027000 0.015000 10.000000 9.000000 19.000000 -999.000000 4.400000 290.000000 99.000000 10.000000 
0.003000 0.400000 0.029000 0.012000 10.000000 6.000000 18.900000 -999.000000 1.600000 340.000000 99.000000 10.000000 
0.003000 0.400000 0.027000 0.013000 9.000000 8.000000 19.100000 -999.000000 1.800000 360.000000 99.000000 0.000000 
0.003000 0.400000 0.027000 0.015000 9.000000 9.000000 19.400000 -999.000000 1.900000 50.000000 99.000000 10.000000 
0.003000 0.400000 0.025000 0.023000 8.000000 6.000000 19.600000 -999.000000 1.700000 290.000000 99.000000 10.000000 
0.003000 0.400000 0.025000 0.029000 10.000000 7.000000 19.900000 -999.000000 2.500000 290.000000 99.000000 10.000000 
0.004000 0.400000 0.018000 0.036000 14.000000 12.000000 20.500000 -999.000000 2.100000 290.000000 99.000000 10.000000 
0.004000 0.400000 0.023000 0.033000 21.000000 15.000000 21.600000 -999.000000 2.900000 290.000000 99.000000 7.000000 
0.004000 0.400000 0.026000 0.030000 19.000000 12.000000 23.100000 -999.000000 3.100000 290.000000 96.000000 8.000000 
0.003000 0.400000 0.037000 0.021000 15.000000 9.000000 23.200001 -999.000000 2.800000 270.000000 94.000000 9.000000 
0.004000 0.400000 0.040000 0.020000 15.000000 11.000000 24.799999 -999.000000 2.800000 250.000000 89.000000 7.000000 
0.003000 0.400000 0.046000 0.018000 16.000000 11.000000 24.600000 -999.000000 2.700000 270.000000 92.000000 5.000000 
0.003000 0.400000 0.046000 0.020000 17.000000 12.000000 23.799999 -999.000000 3.100000 270.000000 87.000000 2.000000 
0.003000 0.400000 0.048000 0.017000 22.000000 14.000000 24.100000 -999.000000 3.400000 270.000000 84.000000 2.000000 
0.003000 0.400000 0.045000 0.017000 18.000000 12.000000 25.100000 -999.000000 3.700000 250.000000 86.000000 2.000000 
0.004000 0.400000 0.048000 0.017000 21.000000 16.000000 22.400000 -999.000000 4.800000 290.000000 96.000000 8.000000 
0.004000 0.400000 0.043000 0.020000 23.000000 17.000000 22.299999 -999.000000 4.600000 270.000000 97.000000 8.000000 
0.004000 0.500000 0.035000 0.024000 18.000000 15.000000 22.000000 -999.000000 4.100000 270.000000 97.000000 -999.000000 
0.004000 0.400000 0.026000 0.033000 24.000000 19.000000 21.400000 -999.000000 4.300000 270.000000 99.000000 10.000000 
0.004000 0.400000 0.029000 0.026000 17.000000 14.000000 21.200001 -999.000000 5.100000 270.000000 99.000000 10.000000 
0.004000 0.400000 0.030000 0.024000 18.000000 13.000000 21.100000 -999.000000 5.100000 270.000000 99.000000 10.000000 
0.004000 0.400000 0.031000 0.021000 21.000000 17.000000 21.100000 -999.000000 4.300000 270.000000 99.000000 10.000000 
0.004000 0.300000 0.038000 0.013000 21.000000 15.000000 20.900000 -999.000000 4.900000 250.000000 99.000000 10.000000 
0.003000 0.300000 0.040000 0.011000 22.000000 18.000000 20.799999 -999.000000 4.800000 250.000000 99.000000 10.000000 
0.003000 0.400000 0.036000 0.013000 24.000000 20.000000 20.799999 -999.000000 5.700000 250.000000 99.000000 10.000000 
0.003000 0.400000 0.050000 0.008000 30.000000 25.000000 20.799999 -999.000000 5.300000 250.000000 98.000000 0.000000 
0.003000 0.400000 0.055000 0.008000 40.000000 31.000000 20.600000 -999.000000 6.100000 270.000000 99.000000 10.000000 
0.004000 0.400000 0.056000 0.009000 44.000000 32.000000 20.200001 -999.000000 4.400000 270.000000 99.000000 10.000000 
0.005000 0.500000 0.056000 0.013000 51.000000 39.000000 20.900000 -999.000000 3.300000 290.000000 94.000000 4.000000 
0.005000 0.600000 0.059000 0.014000 60.000000 50.000000 21.200001 -999.000000 2.400000 270.000000 95.000000 6.000000 
0.005000 0.500000 0.054000 0.017000 60.000000 47.000000 22.100000 -999.000000 0.800000 290.000000 89.000000 5.000000 
0.004000 0.500000 0.051000 0.019000 49.000000 39.000000 21.200001 -999.000000 1.400000 140.000000 93.000000 8.000000 
0.004000 0.500000 0.058000 0.015000 45.000000 37.000000 22.700001 -999.000000 2.100000 180.000000 90.000000 8.000000 
0.004000 0.500000 0.057000 0.018000 48.000000 38.000000 24.700001 -999.000000 1.000000 270.000000 78.000000 8.000000 
0.004000 0.500000 0.062000 0.016000 45.000000 40.000000 23.299999 -999.000000 1.800000 160.000000 88.000000 8.000000 
0.004000 0.500000 0.060000 0.017000 42.000000 32.000000 24.600000 -999.000000 1.300000 180.000000 86.000000 8.000000 
0.004000 0.500000 0.058000 0.018000 43.000000 35.000000 24.799999 -999.000000 0.800000 180.000000 85.000000 9.000000 
0.004000 0.600000 0.068000 0.017000 43.000000 35.000000 26.200001 -999.000000 2.000000 200.000000 74.000000 5.000000 
0.005000 0.600000 0.068000 0.020000 55.000000 43.000000 23.799999 -999.000000 1.600000 70.000000 85.000000 5.000000 
